bandit_name,method_group,set_name,trial_number,seed,symbol,mode,start_value,end_value,return_pct,max_drawdown_pct,drawdown_abs,raw_action_1_ratio,executed_action_1_ratio,executed_action_1,raw_action_1,n_decisions,trade_events,turnover,threshold_applied_ratio,constraint_applied_ratio,abs_edge_mean,abs_edge_p50,uncertainty_0_mean,uncertainty_1_mean,n_reward_updates,mean_reward_update,std_reward_update,reward_abs_p95,trades,win_rate,mean_trade_pnl,median_trade_pnl,total_trade_pnl,profit_factor,source_mode,period_start_idx,period_end_idx_exclusive,period_start_timestamp,period_end_timestamp
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3142,BTCUSDT,val_first,99.9500625,98.44897371830659,-1.5018387624254004,-4.346066458566,4.346066458566,0.493,0.539,539,493,1000,109,0.109,0.095,0.065,0.017774612863006824,0.014734653868731434,0.3148536514196984,0.3096412159078277,990,0.0017065843896607229,0.026493703007740274,0.054997301983632105,54,0.42592592592592593,-0.0037593451753254897,-0.009417367129212107,-0.20300463946757644,0.7440877996045798,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3142,BTCUSDT,val_second,98.41937914827074,96.59610715322312,-1.8525538474499226,-3.4623909707013123,3.4623909707013123,0.466,0.537,537,466,1000,138,0.138,0.084,0.101,0.016171575290885514,0.01329160369837045,0.3134909636698138,0.29292911379028924,1000,-0.0020325951636918577,0.024102760089547925,0.05061886191836682,69,0.4057971014492754,-0.002588670683127062,-0.004802587371535279,-0.17861827713576728,0.7970298180460568,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3142,DOGEUSDT,train,99.9500625,79.61217045644072,-20.348053352702287,-23.66331186120402,23.66331186120402,0.43014575186633486,0.5081763242090295,2859,2420,5626,808,0.14361891219338785,0.07234269463206541,0.1389975115535016,0.024938071358636488,0.017881054853122216,0.33707121339044926,0.3785577810845509,5616,-0.003041416376236716,0.04299239988898687,0.09059590584650219,404,0.40594059405940597,-0.006496416032559279,-0.0055374110666434285,-2.6245520771539486,0.6229097284390273,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3142,DOGEUSDT,val,100.0,90.71909513533159,-9.280904864668415,-15.136643467246058,15.136643467246058,0.3665,0.456,912,733,2000,281,0.1405,0.0525,0.161,0.02855693528508405,0.023077830191155703,0.2743882377798106,0.3554263115268627,1990,-0.0005672574920353396,0.05217432199546582,0.11407415244058876,140,0.39285714285714285,-0.0076330928514532475,-0.006299026894695282,-1.0686329992034547,0.6592499395503016,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3142,DOGEUSDT,val_first,100.0,99.59638725038683,-0.4036127496131692,-5.505408685102198,5.505408685102198,0.399,0.506,506,399,1000,139,0.139,0.054,0.183,0.029568420238461294,0.024503610543271083,0.2757658849007562,0.3635676494696869,990,-0.0013446765758551476,0.055476048164969594,0.12404815865618347,69,0.391304347826087,-0.001354881141326173,-0.00881083979462203,-0.09348679875150594,0.9291992304454131,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3142,DOGEUSDT,val_second,99.47880428150597,90.71909513533159,-8.805603574994814,-12.070949614712267,12.070949614712267,0.334,0.406,406,334,1000,142,0.142,0.051,0.139,0.027545450331706803,0.021598767420487837,0.273010590658865,0.3472849735840385,1000,0.00020238740094627116,0.04870132146751626,0.10291653035388112,71,0.39436619718309857,-0.013734453527492243,-0.005908264234266255,-0.9751462004519492,0.4629362335544043,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3142,ETHUSDT,train,100.0,75.96568374238852,-24.034316257611476,-24.25094904665356,24.25094904665356,0.4057945254177035,0.49982225382154283,2812,2283,5626,864,0.153572698186989,0.07198720227515108,0.1592605758976182,0.02473030904178465,0.017739604022876672,0.32365211151473805,0.38904327762841234,5616,-0.0024615602556285377,0.035042013939586426,0.07445086983706273,432,0.3819444444444444,-0.0070733540084772055,-0.0035107521668620804,-3.0556889316621527,0.5686689233918951,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3142,ETHUSDT,val,100.0,95.53598116265272,-4.464018837347283,-7.296066453615824,7.296066453615824,0.384,0.4755,951,768,2000,317,0.1585,0.073,0.1595,0.020554226289952227,0.01614593123197722,0.27915303976454203,0.34185764542991887,1990,-0.0017812314421255706,0.03647602973795058,0.07715465093156071,158,0.44936708860759494,-0.0035385094943915776,-0.004371825186761179,-0.5590845001138692,0.7657118080142856,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3142,ETHUSDT,val_first,100.0,99.68503943915057,-0.314960560849431,-1.9088998623738584,1.9088998623738584,0.421,0.501,501,421,1000,155,0.155,0.083,0.129,0.019328435102703316,0.014520002042952323,0.28164490627400973,0.34365721989915476,990,0.0003860121272394951,0.030783062086076538,0.06570458926940331,77,0.44155844155844154,-0.0005442806322353296,-0.004154905438214444,-0.04190960868212038,0.949157158375509,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3142,ETHUSDT,val_second,99.61052552820391,95.53598116265272,-4.090475724272247,-6.946171609966967,6.946171609966967,0.347,0.45,450,347,1000,162,0.162,0.063,0.19,0.021780017477201135,0.01802689401544316,0.27666117325507433,0.3400580709606829,1000,-0.003926802575796986,0.041250949412269755,0.0883783020036907,81,0.4567901234567901,-0.006384875202861096,-0.004588744935307914,-0.5171748914317488,0.6689050665438836,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3142,SOLUSDT,train,100.0,91.10788348340711,-8.892116516592896,-20.43308452053224,20.43308452053224,0.40508354070387487,0.4889797369356559,2751,2279,5626,697,0.12388908638464273,0.05901173124777817,0.12051190899395663,0.03032996676605084,0.02332828903992829,0.3327631760669156,0.3932384572997337,5616,-0.0008545782272786109,0.05495155900613496,0.10582235689881704,348,0.4339080459770115,-0.00494622168820822,-0.005284192671550171,-1.7212851474964606,0.7971320295459441,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3142,SOLUSDT,val,99.9500625,96.92835189263315,-3.0232203280181613,-6.16026632654989,6.16026632654989,0.318,0.4095,819,636,2000,290,0.145,0.06,0.1495,0.02498066742457065,0.020874640080489247,0.2666785494641244,0.3612178570730158,1990,-0.0020060706000304108,0.04200408955787498,0.09089948062166303,145,0.42758620689655175,-0.0030577346371917185,-0.005977605825868846,-0.4433715223927992,0.8211342323437705,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3142,SOLUSDT,val_first,99.9500625,98.34835508003826,-1.6025076722305576,-6.106064572207403,6.106064572207403,0.343,0.449,449,343,1000,156,0.156,0.062,0.146,0.023439558021822574,0.01949718822882799,0.2705798053833549,0.35969076802450833,990,-0.0032400580612675528,0.03803288115220896,0.08361511567298764,78,0.4358974358974359,-0.0030627624649883023,-0.003960955469129584,-0.23889547226908758,0.8191920620891718,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3142,SOLUSDT,val_second,98.34835508003826,96.92835189263315,-1.443850470350505,-6.16026632654989,6.16026632654989,0.293,0.37,370,293,1000,134,0.134,0.058,0.153,0.026521776827318728,0.02271805088633029,0.2627772935448938,0.3627449461215233,1000,-0.00078442301340564,0.04558254709869489,0.10146149495782462,67,0.417910447761194,-0.003051881345130024,-0.008312999126169835,-0.20447605012371162,0.8233511325018361,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3142,XRPUSDT,train,100.0,75.24664973487582,-24.753350265124187,-26.01826826819913,26.01826826819913,0.39690721649484534,0.4864912904372556,2737,2233,5626,861,0.1530394596516175,0.07696409527195165,0.14877355136864556,0.02240410846116585,0.016391440631047086,0.31873567682565807,0.394015816461685,5616,-0.0025423151941053952,0.036595092662230724,0.06870884321448575,430,0.37906976744186044,-0.007123249797726599,-0.00526453013663946,-3.0629974130224378,0.5203815598284153,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3142,XRPUSDT,val,99.9500625,108.61103723820095,8.665301973373897,-5.50585600721738,5.50585600721738,0.425,0.486,972,850,2000,234,0.117,0.0725,0.1085,0.02513616555186464,0.01963993326440954,0.2938686991875985,0.3309979718199761,1990,-0.00041486984410140217,0.053839529988874764,0.10801411960258836,117,0.3333333333333333,0.001723159397140898,-0.008145980440904706,0.20160964946548507,1.0837794108322172,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3142,XRPUSDT,val_first,99.9500625,110.08914451176798,10.144147745548416,-4.894009445750214,4.894009445750214,0.502,0.532,532,502,1000,104,0.104,0.081,0.081,0.024942019506185114,0.018288279353268395,0.30468680688531413,0.33553038259268,990,0.0025280546062391033,0.06364072566764976,0.14542263882568823,52,0.38461538461538464,0.00844040233821406,-0.005006260436236954,0.4389009215871311,1.4373571720334337,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3142,XRPUSDT,val_second,110.08914451176798,108.61103723820095,-1.3426457986591367,-4.652263683274105,4.652263683274105,0.348,0.44,440,348,1000,130,0.13,0.064,0.136,0.025330311597544165,0.02061796902750133,0.2830505914898829,0.3264655610472722,1000,-0.0033283650499385015,0.041768359763598994,0.09147985295605436,65,0.2923076923076923,-0.0036506349557176325,-0.015658939877062055,-0.2372912721216461,0.8308571568413818,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3143,BTCUSDT,train,99.9500625,84.49594439877374,-15.461839357255291,-16.64594401020951,16.64594401020951,0.4358336295769641,0.5248844649840029,2953,2452,5626,851,0.15126199786704586,0.09189477426235336,0.1393530039104159,0.02069196304303524,0.015091566091157589,0.33245636047043786,0.38084712994191583,5616,-0.0011866497170344161,0.027659719164480796,0.05814815636883176,425,0.3458823529411765,-0.004357199602282231,-0.004915211516817427,-1.8518098309699482,0.6324294719473496,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3143,BTCUSDT,val,100.0,96.34599082332451,-3.654009176675488,-5.721889955726677,5.721889955726677,0.438,0.4955,991,876,2000,258,0.129,0.093,0.0865,0.017403767629163326,0.014004604569613744,0.29941094879376146,0.31536759815613197,1990,-0.0005321114223439999,0.024655225522135792,0.05181137590414055,129,0.46511627906976744,-0.0033355880047971982,-0.002625930707218669,-0.4302908526188386,0.7393828194760461,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3143,BTCUSDT,val_first,100.0,100.12656500064489,0.12656500064489595,-3.3869404852436835,3.3869404852436835,0.445,0.502,502,445,1000,120,0.12,0.088,0.085,0.018872952284019192,0.015185815508991878,0.29991919526524835,0.3235766584983011,990,0.0015569431855333448,0.025901703004871515,0.05521177973052466,60,0.5,-0.0003444492588249781,0.0002961199683714634,-0.020666955529498685,0.9723675285799596,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3143,BTCUSDT,val_second,100.12656500064489,96.34599082332451,-3.7757953419215173,-5.721889955726677,5.721889955726677,0.431,0.489,489,431,1000,138,0.138,0.098,0.088,0.015934582974307464,0.013198621373362578,0.2989027023222746,0.30715853781396296,1000,-0.0026002754841425715,0.023183937457895914,0.04764446306062176,69,0.43478260869565216,-0.005936578218686086,-0.005480561187998714,-0.40962389708933994,0.5464361066897185,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3143,DOGEUSDT,train,100.0,82.1964733248306,-17.80352667516939,-21.26588343901018,21.26588343901018,0.4445431923213651,0.5188410949164592,2919,2501,5626,780,0.13864201919658728,0.08354070387486669,0.1269107714184145,0.02508194475990508,0.017501241297535695,0.34522465520786416,0.36801454607361106,5616,-0.002661304855755983,0.043609892087118594,0.09050005261701188,390,0.4025641025641026,-0.006080018885229476,-0.0058564912155805605,-2.3712073652394956,0.6694990105572867,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3143,DOGEUSDT,val,100.0,92.77759799873817,-7.2224020012618295,-11.796949570883298,11.796949570883298,0.364,0.4475,895,728,2000,271,0.1355,0.057,0.1445,0.027656430322404696,0.021336937822581094,0.2789789033393669,0.34811132638051256,1990,0.0007873064470794448,0.051614200144632034,0.1117405111646178,135,0.4222222222222222,-0.005917144517807801,-0.005479801347181276,-0.7988145099040531,0.6999820748751291,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3143,DOGEUSDT,val_first,100.0,99.1883439971793,-0.8116560028206932,-4.912200246100107,4.912200246100107,0.409,0.489,489,409,1000,134,0.134,0.06,0.148,0.0266347646139995,0.02120220372667462,0.2834295131833671,0.3489462172704395,990,-0.0005067762911063524,0.054664605358675095,0.11876124944997468,67,0.47761194029850745,-0.0024537504414547193,-0.0016382532901415823,-0.1644012795774662,0.8695367408305793,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3143,DOGEUSDT,val_second,99.1883439971793,92.77759799873817,-6.463204989714755,-8.981943393845604,8.981943393845604,0.319,0.406,406,319,1000,137,0.137,0.054,0.141,0.02867809603080989,0.021687472851085583,0.2745282934953667,0.3472764354905856,1000,0.002068448357883384,0.048398776586966334,0.10321262086701002,68,0.36764705882352944,-0.009329606328332157,-0.005732450824265521,-0.6344132303265867,0.5476300493548745,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3143,ETHUSDT,train,100.0,78.81787609904802,-21.18212390095198,-21.850327971575457,21.850327971575457,0.4013508709562744,0.5079985780305724,2858,2258,5626,868,0.15428368290081762,0.07696409527195165,0.15766086029150372,0.02439958570004113,0.017986552288173835,0.32494687383123216,0.39138699112514597,5616,-0.00209089465700915,0.03405906828751779,0.07304652052518923,434,0.3870967741935484,-0.006095386163392667,-0.00375152240231799,-2.6453975949124175,0.5955458667366766,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3143,ETHUSDT,val,100.0,93.87261110938843,-6.127388890611574,-10.486735949459014,10.486735949459014,0.3815,0.4795,959,763,2000,303,0.1515,0.0755,0.1625,0.02205557116657876,0.018545745477784936,0.27833463291492144,0.3474526577023395,1990,-0.0015846786083133046,0.036587329147565066,0.07370785276526948,151,0.4900662251655629,-0.004845607676018008,-0.0013141110075348857,-0.7316867590787193,0.6986711914768684,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3143,ETHUSDT,val_first,100.0,101.69030476716003,1.6903047671600335,-1.9202358374642126,1.9202358374642126,0.416,0.5,500,416,1000,146,0.146,0.092,0.13,0.021946740253036442,0.017482726828853143,0.281188741436059,0.3483545940934913,990,0.0008403483926258718,0.032427067743926036,0.06565679542947578,73,0.547945205479452,0.001929216781023446,0.001839442030633901,0.14083282501471156,1.205653791715566,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3143,ETHUSDT,val_second,101.69030476716003,93.87261110938843,-7.687747298694547,-10.366108658586404,10.366108658586404,0.347,0.459,459,347,1000,157,0.157,0.059,0.195,0.022164402080121083,0.019307451449706324,0.27548052439378384,0.34655072131118775,1000,-0.00398545533924309,0.04015743057654276,0.08090659204521831,78,0.4358974358974359,-0.011186148514018345,-0.007103796189658112,-0.8725195840934309,0.4995284853067315,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3143,SOLUSDT,train,100.0,83.49152351991383,-16.508476480086177,-21.47813425847889,21.47813425847889,0.41468183434056166,0.4786704585851404,2693,2333,5626,687,0.12211162460007109,0.05883398506932101,0.10895840739424102,0.03038092104288941,0.023027728096608052,0.3324465301421143,0.3945293453916693,5616,-0.002475364563432935,0.05443018323776013,0.10374078129302124,343,0.42857142857142855,-0.0074950593552855285,-0.006386522905195301,-2.5708053588629363,0.6873395979198325,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3143,SOLUSDT,val,99.9500625,95.51139438407108,-4.440885783266935,-7.816407968108718,7.816407968108718,0.3715,0.448,896,743,2000,255,0.1275,0.0685,0.121,0.024756613254827812,0.0199938533793049,0.27993538194728335,0.34123025250214006,1990,-0.0009685559506515606,0.04281270973984253,0.09414915493391425,127,0.44881889763779526,-0.004488767283743946,-0.004310794312177667,-0.5700734450354812,0.7731071798525623,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3143,SOLUSDT,val_first,99.9500625,99.73805396101,-0.21211446365029252,-3.945670148519398,3.945670148519398,0.391,0.472,472,391,1000,132,0.132,0.07,0.121,0.02269460805679948,0.018816507489232994,0.2752494812463293,0.35489630972436337,990,-0.00042284790950259505,0.039053393474103984,0.08583632383361879,66,0.48484848484848486,-0.001147684605122253,-0.0019170958342521558,-0.0757471839380687,0.929151635869376,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3143,SOLUSDT,val_second,99.73805396101,95.51139438407108,-4.23776022198229,-7.211220309615407,7.211220309615407,0.352,0.424,424,352,1000,123,0.123,0.067,0.121,0.026818618452856144,0.021089049383577856,0.2846212826482374,0.3275641952799167,1000,-0.0015088069113890362,0.046247761972646226,0.10146149495782462,61,0.4098360655737705,-0.00810370919831824,-0.009326465129764245,-0.49432626109741257,0.6575212564788203,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3143,XRPUSDT,train,99.9500625,81.04351193705159,-18.915996738819864,-19.57572555970829,19.57572555970829,0.3842872378243868,0.4733380732314255,2663,2162,5626,837,0.14877355136864556,0.07980803412726627,0.14824031283327407,0.022871829491917642,0.016720099858730544,0.3149702512733681,0.39793396805794873,5616,-0.002715108755712034,0.035534918979838716,0.06870525898038844,418,0.38516746411483255,-0.00554852891584696,-0.0054497435349033715,-2.3192850868240296,0.6078246964104632,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3143,XRPUSDT,val,100.0,109.46344070691634,9.463440706916337,-6.414484165507495,6.414484165507495,0.3995,0.493,986,799,2000,264,0.132,0.07,0.1355,0.025015763271471935,0.01895654376579525,0.2882988526847512,0.3363076256814587,1990,-0.0009620628735185427,0.05437676321478258,0.10952124294259574,132,0.4393939393939394,0.0023075551331996104,-0.004779944404671983,0.30459727758234856,1.1165559256885116,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3143,XRPUSDT,val_first,100.0,113.06695954986797,13.066959549867985,-3.8097519020250714,3.8097519020250714,0.471,0.549,549,471,1000,119,0.119,0.073,0.115,0.026813548670498476,0.01986596978227971,0.29868579951499985,0.3431584469066687,990,0.0025218169178865034,0.06427878626966506,0.14833376511262775,59,0.559322033898305,0.012677002044349975,0.0009761840279596881,0.7479431206166485,1.7575201951578803,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3143,XRPUSDT,val_second,113.02343198426533,109.46344070691634,-3.1497816115198085,-6.414484165507495,6.414484165507495,0.328,0.437,437,328,1000,145,0.145,0.067,0.156,0.023217977872445394,0.018384332626025915,0.27791190585450254,0.32945680445624875,1000,-0.004411103867009539,0.042103294174836915,0.09136484677471138,73,0.3424657534246575,-0.006073230726497259,-0.014106170043053055,-0.4433458430342999,0.7273323781210915,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3144,BTCUSDT,train,100.0,85.95419213108404,-14.045807868915961,-14.816232924920481,14.816232924920481,0.441166014930679,0.5223960184856026,2939,2482,5626,806,0.1432634198364735,0.0883398506932101,0.1308211873444721,0.020679444779146874,0.014993127427074605,0.33913682051410965,0.37067305933986716,5616,-0.0011369951667601953,0.02749805186280129,0.057087700352369826,403,0.3548387096774194,-0.004151265041032315,-0.005055969225589573,-1.672959811536023,0.6499494364993046,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3144,BTCUSDT,val,100.0,96.68819883681037,-3.3118011631896316,-4.185244763257911,4.185244763257911,0.45,0.4945,989,900,2000,251,0.1255,0.0885,0.092,0.017593402974156815,0.014037282542351311,0.3051536698877185,0.3115046008071419,1990,-0.0012190821864182643,0.02497083533028757,0.0530635258862822,125,0.488,-0.0029458077602559345,-0.0021788054070796363,-0.3682259700319918,0.7647918858844382,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3144,BTCUSDT,val_first,100.0,98.67766902270964,-1.3223309772903646,-3.794031237798956,3.794031237798956,0.443,0.496,496,443,1000,110,0.11,0.082,0.089,0.01946773019083521,0.015837187487760886,0.3007539874754033,0.3248236921108271,990,-0.00029518029059744246,0.026449565963917544,0.05604159978381819,55,0.45454545454545453,-0.002964151774605749,-0.006939972475495932,-0.1630283476033162,0.7873739149466615,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3144,BTCUSDT,val_second,98.67766902270964,96.68819883681037,-2.0161300987373454,-4.171644190557955,4.171644190557955,0.457,0.493,493,457,1000,141,0.141,0.095,0.095,0.015719075757478426,0.012768078181168305,0.3095533523000338,0.29818550950345657,1000,-0.002133745063280879,0.02339246975739373,0.048343550530006905,70,0.5142857142857142,-0.0029313946061239387,0.0009174388283683262,-0.2051976224286757,0.7431161406049727,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3144,DOGEUSDT,train,100.0,84.59354259848519,-15.406457401514817,-16.245073634094144,16.245073634094144,0.3970849626733025,0.498933522929257,2807,2234,5626,854,0.15179523640241735,0.07571987202275152,0.15552790615001777,0.024670429150590877,0.017760569936932653,0.3227400369529435,0.3905529082150486,5616,-0.003234097332249331,0.04254988267377275,0.08885797711379056,427,0.40749414519906324,-0.004892688136579563,-0.0045709776510164234,-2.0891778343194733,0.7195155506437046,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3144,DOGEUSDT,val,100.0,103.60024819009993,3.6002481900999417,-6.007735485641563,6.007735485641563,0.3435,0.453,906,687,2000,293,0.1465,0.0535,0.181,0.030032890645984182,0.02470578468762015,0.26970066468358594,0.3661502021485791,1990,-0.00034579611426302563,0.05188275455456799,0.11095295635152115,146,0.4657534246575342,0.001959859677918639,-0.0016555209255866695,0.28613951297612134,1.1177278371403292,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3144,DOGEUSDT,val_first,100.0,104.42581192291483,4.425811922914824,-3.88069762250125,3.88069762250125,0.363,0.49,490,363,1000,148,0.148,0.043,0.194,0.030671313020262568,0.025453880761733078,0.2707359092882933,0.3814968998847263,990,-0.0018933331671945938,0.054790545456489585,0.11876124944997468,74,0.4864864864864865,0.004642844516661575,-0.0006837614912641767,0.34357049423295655,1.2935545989482384,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3144,DOGEUSDT,val_second,104.42581192291483,103.60024819009993,-0.7905743968975032,-4.199539523999441,4.199539523999441,0.324,0.416,416,324,1000,145,0.145,0.064,0.168,0.0293944682717058,0.024030510834188244,0.26866542007887856,0.3508035044124318,1000,0.0011862655681392264,0.048813043001134884,0.10292824962716769,72,0.4444444444444444,-0.0007976525174560439,-0.0033162816655859075,-0.057430981256835156,0.954424804871727,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3144,ETHUSDT,train,100.0,76.80286518951243,-23.197134810487576,-23.822750819665973,23.822750819665973,0.40757198720227517,0.49164592961251335,2766,2293,5626,812,0.14432989690721648,0.0767863490934945,0.1423746889441877,0.023355344867156735,0.017189043545597804,0.3234780756860054,0.38034913208035853,5616,-0.0023779367750271993,0.03480763368413404,0.07352993326919005,406,0.41379310344827586,-0.007261458544610834,-0.004149179541896344,-2.9481521691119985,0.5487986867636999,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3144,ETHUSDT,val,100.0,96.33708415156643,-3.6629158484335678,-9.033579688128423,9.033579688128423,0.3795,0.49,980,759,2000,314,0.157,0.0685,0.177,0.021773478351990776,0.01747848935681257,0.2781139407011095,0.34734488960027293,1990,-0.0022186333996499375,0.03638232128985349,0.07490734966726716,157,0.4713375796178344,-0.003180778682497449,-0.002304880174654005,-0.49938225315209955,0.8042124174236823,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3144,ETHUSDT,val_first,100.0,99.16818764920161,-0.8318123507983888,-3.080080384703998,3.080080384703998,0.416,0.518,518,416,1000,154,0.154,0.066,0.138,0.021225689810846125,0.016834900379527108,0.2767607897776314,0.357016404235239,990,0.001565962591060137,0.03153986846006665,0.06448863232067557,77,0.4675324675324675,-0.0015730328586075037,-0.003532285395398912,-0.12112353011277778,0.8796964484545271,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3144,ETHUSDT,val_second,99.16818764920161,96.33708415156643,-2.8548504966632526,-8.648115967864832,8.648115967864832,0.343,0.462,462,343,1000,160,0.16,0.071,0.216,0.022321266893135423,0.01817989307230504,0.27946709162458755,0.33767337496530697,1000,-0.0059653834304529115,0.04027864932009696,0.08580360171102618,80,0.475,-0.004728234037991523,-0.0019527026240744715,-0.37825872303932184,0.7549847412324986,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3144,SOLUSDT,train,99.9500625,83.2545492050951,-16.703854782386852,-26.85405311926523,26.85405311926523,0.39210806967650197,0.48418059011731246,2724,2206,5626,819,0.14557412015641663,0.05350159971560611,0.16299324564521864,0.030746839680179945,0.024185789126465344,0.32664017473636886,0.4014904263234653,5616,-0.002544025487435069,0.05422471587414403,0.10401764063333857,409,0.42053789731051344,-0.006153456337304497,-0.006340928635696326,-2.516763641957539,0.7170434984559223,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,3,3144,SOLUSDT,val,99.9500625,93.36758932932301,-6.585761935543555,-10.397082957921022,10.397082957921022,0.331,0.423,846,662,2000,268,0.134,0.0735,0.1355,0.024953293152687968,0.020151776416060765,0.2682899881283903,0.36090019462722717,1990,-0.0019440572227943321,0.04218396483067091,0.0912074271530344,134,0.417910447761194,-0.006268352213316938,-0.005028100077751521,-0.8399591965844697,0.7034626116015221,,,,,
