bandit_name,method_group,set_name,confirmation_rank,original_trial_number,confirmation_seed,symbol,mode,n_decisions,return_pct,drawdown_abs,trades,profit_factor,is_active,executed_action_1_ratio,constraint_applied_ratio,forced_singleton_ratio,decision_point_ratio,bandit_consulted_ratio,pending_update_queued_ratio,median_time_between_entries,median_holding_bars,mean_holding_bars,p25_holding_bars,p75_holding_bars,share_trades_closed_before_horizon,share_trades_closed_after_horizon
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8003,ETHUSDT,val_second,,-1.1071430885111089,5.383133312326582,85,0.8613526085566411,True,,,,,,,8.0,4.0,6.223529411764706,4.0,6.0,0.8588235294117647,0.1411764705882353
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8003,SOLUSDT,val,2000.0,-8.195408589511777,9.86256606601853,173,0.6931274650561132,True,0.529,0.3465,0.34650000000000003,0.6535,0.6535,0.649,8.0,4.0,6.104046242774566,4.0,6.0,0.861271676300578,0.13872832369942195
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8003,SOLUSDT,val_first,,-2.2084482720534426,6.237232663918746,78,0.7831889978344575,True,,,,,,,10.0,4.5,7.217948717948718,4.0,8.75,0.782051282051282,0.21794871794871795
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8003,SOLUSDT,val_second,,-6.122165168330584,9.397340513500495,95,0.6224600492218871,True,,,,,,,7.0,4.0,5.189473684210526,4.0,5.0,0.9263157894736842,0.07368421052631578
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8004,BTCUSDT,val,2000.0,-2.9672611667390547,4.183494495291118,118,0.7655225252944711,True,0.559,0.2355,0.23550000000000004,0.7645,0.7645,0.761,13.0,5.0,9.474576271186441,4.0,11.0,0.6864406779661016,0.3135593220338983
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8004,BTCUSDT,val_first,,-0.5374524521678414,4.183494495291118,59,0.8457785866306247,True,,,,,,,13.0,5.0,8.915254237288135,4.0,11.0,0.6610169491525424,0.3389830508474576
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8004,BTCUSDT,val_second,,-2.4429383466200716,3.8586193743306296,58,0.6571604815128981,True,,,,,,,12.0,5.0,9.844827586206897,4.0,10.0,0.7241379310344828,0.27586206896551724
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8004,ETHUSDT,val,2000.0,-7.7455465672815365,11.096685043024223,171,0.6664648366937602,True,0.527,0.342,0.34199999999999997,0.658,0.658,0.6555,9.0,4.0,6.16374269005848,4.0,6.5,0.8362573099415205,0.16374269005847952
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8004,ETHUSDT,val_first,,-4.441627550927619,6.656925594960528,89,0.607515592487248,True,,,,,,,8.0,4.0,5.820224719101123,4.0,5.0,0.8539325842696629,0.14606741573033707
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8004,ETHUSDT,val_second,,-3.457487744587462,7.108002919285661,82,0.713560512544278,True,,,,,,,11.0,4.0,6.536585365853658,4.0,8.0,0.8170731707317073,0.18292682926829268
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8004,SOLUSDT,val,2000.0,-4.459665561343018,8.158508298235045,164,0.7841306341775188,True,0.4995,0.3285,0.3285,0.6715,0.6715,0.669,8.0,4.0,6.079268292682927,4.0,5.0,0.8597560975609756,0.1402439024390244
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8004,SOLUSDT,val_first,,-0.7028068466169768,3.921752060419159,69,0.8677990337449784,True,,,,,,,10.0,4.0,7.449275362318841,4.0,8.0,0.782608695652174,0.21739130434782608
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8004,SOLUSDT,val_second,,-3.7834490537138055,8.158508298235045,95,0.7409028230018695,True,,,,,,,7.0,4.0,5.08421052631579,4.0,4.0,0.9157894736842105,0.08421052631578947
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8005,BTCUSDT,val,2000.0,-4.892215366568376,5.489385408193703,130,0.6683838806910106,True,0.5355,0.2595,0.25949999999999995,0.7405,0.7405,0.737,12.0,4.0,8.238461538461538,4.0,9.75,0.7461538461538462,0.25384615384615383
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8005,BTCUSDT,val_first,,-1.0048314324262675,3.603800675108082,73,0.8408617806287453,True,,,,,,,11.0,4.0,7.493150684931507,4.0,10.0,0.7397260273972602,0.2602739726027397
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8005,BTCUSDT,val_second,,-3.9268420776399693,5.01734662288138,57,0.5137002769982301,True,,,,,,,12.0,5.0,9.192982456140351,4.0,9.0,0.7543859649122807,0.24561403508771928
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8005,ETHUSDT,val,2000.0,-5.974009032891525,8.971808861753471,168,0.7143614592807721,True,0.517,0.336,0.33599999999999997,0.664,0.664,0.661,9.0,4.0,6.154761904761905,4.0,6.25,0.8452380952380952,0.15476190476190477
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8005,ETHUSDT,val_first,,-1.5750901489377633,4.262229019875374,79,0.8018196658601255,True,,,,,,,10.0,4.0,6.569620253164557,4.0,6.5,0.8227848101265823,0.17721518987341772
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8005,ETHUSDT,val_second,,-4.469314618230557,6.557358057955787,89,0.6538908191129996,True,,,,,,,9.0,4.0,5.786516853932584,4.0,6.0,0.8651685393258427,0.1348314606741573
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8005,SOLUSDT,val,2000.0,-7.954324615366781,11.978063739378552,153,0.6900020521413569,True,0.5385,0.306,0.30600000000000005,0.694,0.694,0.6905,9.0,4.0,7.03921568627451,4.0,7.0,0.7777777777777778,0.2222222222222222
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8005,SOLUSDT,val_first,,0.28195004977007443,4.5844151534670585,53,0.9456686052763139,True,,,,,,,14.5,7.0,10.622641509433961,4.0,15.0,0.5471698113207547,0.4528301886792453
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8005,SOLUSDT,val_second,,-8.213117775481216,11.978063739378552,100,0.5664415817936487,True,,,,,,,8.0,4.0,5.14,4.0,5.0,0.9,0.1
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8006,BTCUSDT,val,2000.0,-5.09541618135766,5.956672928498263,146,0.6606283960066966,True,0.4565,0.2915,0.2915,0.7085,0.7085,0.707,9.0,4.0,6.2534246575342465,4.0,6.0,0.8698630136986302,0.13013698630136986
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8006,BTCUSDT,val_first,,-1.3406032607713003,3.2378643924903305,67,0.7875367650551591,True,,,,,,,8.0,4.0,6.462686567164179,4.0,6.0,0.835820895522388,0.16417910447761194
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8006,BTCUSDT,val_second,,-3.8058340560411907,5.107002739586031,79,0.5538528754418149,True,,,,,,,10.0,4.0,6.075949367088608,4.0,6.0,0.8987341772151899,0.10126582278481013
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8006,ETHUSDT,val,2000.0,-7.20645792963518,10.144107872691544,185,0.6771483331577693,True,0.5155,0.3695,0.36950000000000005,0.6305,0.6305,0.6275,8.0,4.0,5.572972972972973,4.0,5.0,0.8810810810810811,0.11891891891891893
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8006,ETHUSDT,val_first,,-3.7385487787648053,6.032958856874815,94,0.6554551238467105,True,,,,,,,7.0,4.0,5.053191489361702,4.0,4.0,0.925531914893617,0.07446808510638298
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8006,ETHUSDT,val_second,,-3.6025938803895263,6.880572563363618,91,0.6951439299182308,True,,,,,,,9.0,4.0,6.1098901098901095,4.0,6.5,0.8351648351648352,0.16483516483516483
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8006,SOLUSDT,val,2000.0,-8.107761668478242,11.555753731030105,186,0.6956585946247041,True,0.495,0.3725,0.37250000000000005,0.6275,0.6275,0.623,8.0,4.0,5.311827956989247,4.0,4.75,0.9247311827956989,0.07526881720430108
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8006,SOLUSDT,val_first,,-3.985463505197584,6.575509318795025,86,0.6770050268478681,True,,,,,,,10.0,4.0,5.883720930232558,4.0,6.0,0.8837209302325582,0.11627906976744186
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8006,SOLUSDT,val_second,,-4.293410470719516,8.901544028513042,100,0.7113775108107402,True,,,,,,,7.0,4.0,4.82,4.0,4.0,0.96,0.04
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8007,BTCUSDT,val,2000.0,-3.452301892580323,6.004035513326533,144,0.7613159881042133,True,0.465,0.2895,0.2895,0.7105,0.7105,0.709,9.0,4.0,6.430555555555555,4.0,7.0,0.8472222222222222,0.1527777777777778
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8007,BTCUSDT,val_first,,0.406944545336696,2.4993689892216286,70,1.0361288535737934,True,,,,,,,9.0,4.0,6.428571428571429,4.0,6.75,0.8285714285714286,0.17142857142857143
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8007,BTCUSDT,val_second,,-3.8436050966319857,6.004035513326533,73,0.56939449703637,True,,,,,,,9.0,4.0,6.465753424657534,4.0,7.0,0.863013698630137,0.136986301369863
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8007,ETHUSDT,val,2000.0,-7.605590156488962,10.146655858523024,173,0.672332652138251,True,0.5245,0.3455,0.34550000000000003,0.6545,0.6545,0.6515,8.0,4.0,6.063583815028902,4.0,5.0,0.8786127167630058,0.12138728323699421
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8007,ETHUSDT,val_first,,-2.175344384351452,5.415644220976301,92,0.7668630885137466,True,,,,,,,7.0,4.0,5.554347826086956,4.0,4.0,0.9239130434782609,0.07608695652173914
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8007,ETHUSDT,val_second,,-5.55099911976471,7.914265513560082,81,0.6012774259065583,True,,,,,,,9.0,4.0,6.6419753086419755,4.0,7.0,0.8271604938271605,0.1728395061728395
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8007,SOLUSDT,val,2000.0,-10.124614801964826,12.647863003375527,150,0.6221515055446378,True,0.4945,0.3005,0.3005,0.6995,0.6995,0.695,10.0,4.0,6.58,4.0,7.0,0.8066666666666666,0.19333333333333333
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8007,SOLUSDT,val_first,,-2.2014620021851394,6.7189827858236235,64,0.7601287668363901,True,,,,,,,12.0,5.0,8.21875,4.0,11.5,0.71875,0.28125
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8007,SOLUSDT,val_second,,-8.101504339417342,12.572047992889424,86,0.5391664915623984,True,,,,,,,9.0,4.0,5.3604651162790695,4.0,5.0,0.872093023255814,0.12790697674418605
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8008,BTCUSDT,val,2000.0,-5.64830598716668,6.6488337250902525,132,0.626456707524064,True,0.509,0.2655,0.26549999999999996,0.7345,0.7345,0.733,11.0,4.0,7.681818181818182,4.0,9.0,0.7727272727272727,0.22727272727272727
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8008,BTCUSDT,val_first,,-1.6590347349967227,4.404417119402293,65,0.7592642246963565,True,,,,,,,12.0,6.0,7.984615384615385,4.0,11.0,0.7230769230769231,0.27692307692307694
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8008,BTCUSDT,val_second,,-4.05657117704703,5.916560102893942,67,0.4971821551025854,True,,,,,,,10.0,4.0,7.388059701492537,4.0,7.5,0.8208955223880597,0.1791044776119403
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8008,ETHUSDT,val,2000.0,-4.855422547394738,9.076207378606238,162,0.7327742235688052,True,0.5195,0.324,0.32399999999999995,0.676,0.676,0.673,9.0,4.0,6.41358024691358,4.0,7.0,0.845679012345679,0.15432098765432098
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8008,ETHUSDT,val_first,,-0.6659599039546271,2.897930280842176,78,0.8809722828412991,True,,,,,,,8.0,4.0,6.32051282051282,4.0,6.0,0.8589743589743589,0.14102564102564102
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8008,ETHUSDT,val_second,,-4.217549834265622,8.965263998098527,84,0.6361115422422038,True,,,,,,,9.0,4.0,6.5,4.0,7.0,0.8333333333333334,0.16666666666666666
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8008,SOLUSDT,val,2000.0,-6.8383809450595745,9.48309617825166,150,0.720660577060995,True,0.5165,0.3,0.30000000000000004,0.7,0.7,0.6955,10.0,4.0,6.886666666666667,4.0,8.0,0.8,0.2
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8008,SOLUSDT,val_first,,-1.6541970252217042,6.004438806055901,61,0.8051526108563188,True,,,,,,,14.0,5.0,8.901639344262295,4.0,13.0,0.6721311475409836,0.32786885245901637
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8008,SOLUSDT,val_second,,-5.271382980285799,8.703973815237752,89,0.6612566095254949,True,,,,,,,9.0,4.0,5.50561797752809,4.0,5.0,0.8876404494382022,0.11235955056179775
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8009,BTCUSDT,val,2000.0,-3.3969699001788145,5.832787570601594,143,0.7442886245188111,True,0.47,0.2875,0.2875,0.7125,0.7125,0.711,9.0,4.0,6.545454545454546,4.0,7.0,0.8601398601398601,0.13986013986013987
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8009,BTCUSDT,val_first,,0.21689709788037526,2.7142865340228695,65,1.0073633029613793,True,,,,,,,10.0,4.0,6.707692307692308,4.0,7.0,0.8461538461538461,0.15384615384615385
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8009,BTCUSDT,val_second,,-3.606045589826612,5.685970548362174,78,0.5735240197330741,True,,,,,,,9.0,4.0,6.410256410256411,4.0,6.75,0.8717948717948718,0.1282051282051282
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8009,ETHUSDT,val,2000.0,-3.9086406348490588,8.65339040799855,169,0.7900102035051138,True,0.541,0.338,0.33799999999999997,0.662,0.662,0.66,8.0,4.0,6.396449704142012,4.0,6.0,0.834319526627219,0.16568047337278108
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8009,ETHUSDT,val_first,,-1.4387814789602604,4.542286376047255,84,0.8141760050739726,True,,,,,,,8.0,4.0,6.511904761904762,4.0,6.0,0.8095238095238095,0.19047619047619047
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8009,ETHUSDT,val_second,,-2.505913779222968,8.65339040799855,85,0.7720974639153457,True,,,,,,,7.0,4.0,6.2823529411764705,4.0,7.0,0.8588235294117647,0.1411764705882353
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8009,SOLUSDT,val,2000.0,-7.2747188432113585,12.427373719794243,167,0.7170500906333406,True,0.507,0.3345,0.3345,0.6655,0.6655,0.661,9.0,4.0,6.059880239520958,4.0,5.0,0.8622754491017964,0.1377245508982036
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8009,SOLUSDT,val_first,,0.48793507050943763,4.197365232581085,69,0.9892411029538772,True,,,,,,,11.0,4.0,7.608695652173913,4.0,8.0,0.782608695652174,0.21739130434782608
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8009,SOLUSDT,val_second,,-7.724961119236817,12.427373719794243,98,0.5927254622149022,True,,,,,,,7.0,4.0,4.969387755102041,4.0,4.0,0.9183673469387755,0.08163265306122448
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8010,BTCUSDT,val,2000.0,-4.328111170487192,5.9259790652881446,138,0.7182760287063207,True,0.4835,0.2775,0.27749999999999997,0.7225,0.7225,0.721,10.0,4.0,6.978260869565218,4.0,6.0,0.8333333333333334,0.16666666666666666
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8010,BTCUSDT,val_first,,-2.7300924077153454,4.765001182580386,70,0.6625243051946843,True,,,,,,,10.0,4.0,6.5,4.0,6.0,0.8285714285714286,0.17142857142857143
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8010,BTCUSDT,val_second,,-1.6428706496464218,4.005120712269383,68,0.7802835833817244,True,,,,,,,9.0,4.0,7.470588235294118,4.0,6.0,0.8382352941176471,0.16176470588235295
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8010,ETHUSDT,val,2000.0,-5.399968747557682,7.873017791175063,176,0.7403702091743224,True,0.5345,0.352,0.352,0.648,0.648,0.6455,7.0,4.0,6.073863636363637,4.0,5.0,0.8863636363636364,0.11363636363636363
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8010,ETHUSDT,val_first,,-0.9716783443790566,4.490555564951826,90,0.8534768919688546,True,,,,,,,6.0,4.0,5.688888888888889,4.0,4.0,0.9222222222222223,0.07777777777777778
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8010,ETHUSDT,val_second,,-4.471741345448999,6.969056257255357,86,0.6587018817970793,True,,,,,,,8.0,4.0,6.476744186046512,4.0,7.0,0.8488372093023255,0.1511627906976744
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8010,SOLUSDT,val,2000.0,-5.593769844819462,11.134802144621602,158,0.7501617793346923,True,0.4985,0.3165,0.3165,0.6835,0.6835,0.681,9.0,4.0,6.2974683544303796,4.0,6.0,0.8417721518987342,0.15822784810126583
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8010,SOLUSDT,val_first,,-1.1185118504539182,4.7031986202849545,68,0.8351232342864306,True,,,,,,,12.0,4.0,7.647058823529412,4.0,10.0,0.7352941176470589,0.2647058823529412
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8010,SOLUSDT,val_second,,-4.525880504141755,11.134802144621602,90,0.7018618503855699,True,,,,,,,7.5,4.0,5.277777777777778,4.0,4.0,0.9222222222222223,0.07777777777777778
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8011,BTCUSDT,val,2000.0,-6.074581054733086,6.725866806975455,130,0.6246002408293806,True,0.5285,0.2595,0.25949999999999995,0.7405,0.7405,0.739,12.0,4.0,8.13076923076923,4.0,8.75,0.7615384615384615,0.23846153846153847
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8011,BTCUSDT,val_first,,-2.3029943752417292,4.536206370581352,67,0.706283556119995,True,,,,,,,12.0,4.0,7.940298507462686,4.0,10.0,0.7164179104477612,0.2835820895522388
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8011,BTCUSDT,val_second,,-3.8604936306620763,4.913323471872221,63,0.5441517647037544,True,,,,,,,10.5,4.0,8.333333333333334,4.0,7.0,0.8095238095238095,0.19047619047619047
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8011,ETHUSDT,val,2000.0,-3.013505253749149,6.413648275724293,201,0.8398214704084475,True,0.4875,0.4015,0.40149999999999997,0.5985,0.5985,0.5945,7.0,4.0,4.850746268656716,4.0,4.0,0.9402985074626866,0.05970149253731343
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8011,ETHUSDT,val_first,,-3.4715590837168353,5.274072869746471,96,0.6814318202386273,True,,,,,,,7.0,4.0,5.083333333333333,4.0,4.0,0.9166666666666666,0.08333333333333333
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8011,ETHUSDT,val_second,,0.4745273264746386,3.248322239119006,105,0.9922956977066242,True,,,,,,,7.0,4.0,4.6380952380952385,4.0,4.0,0.9619047619047619,0.0380952380952381
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8011,SOLUSDT,val,2000.0,-1.2931111945536644,9.710036394150546,152,0.8883458763147796,True,0.5285,0.304,0.30400000000000005,0.696,0.696,0.693,10.0,4.0,6.953947368421052,4.0,7.0,0.7828947368421053,0.21710526315789475
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8011,SOLUSDT,val_first,,1.9880925343033429,3.3951658930147954,67,1.12302434409873,True,,,,,,,13.0,5.0,8.373134328358208,4.0,13.0,0.6716417910447762,0.3283582089552239
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8011,SOLUSDT,val_second,,-3.217241981217933,9.710036394150546,85,0.7637436537151787,True,,,,,,,9.0,4.0,5.8352941176470585,4.0,5.0,0.8705882352941177,0.12941176470588237
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8012,BTCUSDT,val,2000.0,-5.282160854664664,6.3584748119952845,142,0.668111648427624,True,0.542,0.284,0.28400000000000003,0.716,0.716,0.7135,11.0,4.0,7.633802816901408,4.0,9.0,0.7676056338028169,0.2323943661971831
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8012,BTCUSDT,val_first,,-2.298149927655291,3.9434146683419824,79,0.679142130008846,True,,,,,,,10.0,4.0,6.7215189873417724,4.0,8.0,0.7848101265822784,0.21518987341772153
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8012,BTCUSDT,val_second,,-3.0542010461417357,4.516355883244138,62,0.6299516960027586,True,,,,,,,12.0,5.0,8.596774193548388,4.0,9.0,0.7580645161290323,0.24193548387096775
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8012,ETHUSDT,val,2000.0,-2.5282805185371293,6.868484497204097,186,0.8486567812725865,True,0.534,0.3735,0.37350000000000005,0.6265,0.6265,0.625,8.0,4.0,5.720430107526882,4.0,5.0,0.8817204301075269,0.11827956989247312
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8012,ETHUSDT,val_first,,-0.848172808325176,4.044161177530913,94,0.8729793989306392,True,,,,,,,8.0,4.0,5.5638297872340425,4.0,5.0,0.8829787234042553,0.11702127659574468
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8012,ETHUSDT,val_second,,-1.6944798273500927,6.676032867484172,92,0.8327398661703452,True,,,,,,,8.0,4.0,5.880434782608695,4.0,5.0,0.8804347826086957,0.11956521739130435
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8012,SOLUSDT,val,2000.0,-4.889852936594618,7.828090513463282,156,0.7764467911770703,True,0.507,0.3125,0.3125,0.6875,0.6875,0.683,8.5,4.0,6.487179487179487,4.0,5.25,0.8653846153846154,0.1346153846153846
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8012,SOLUSDT,val_first,,-0.7529467950794233,5.166702140274082,63,0.8728556738504474,True,,,,,,,11.5,4.0,8.46031746031746,4.0,8.0,0.7619047619047619,0.23809523809523808
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8012,SOLUSDT,val_second,,-4.168291156185278,7.828090513463282,93,0.722241390939581,True,,,,,,,7.0,4.0,5.150537634408602,4.0,4.0,0.9354838709677419,0.06451612903225806
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8013,BTCUSDT,val,2000.0,-3.9754725921125833,5.344023236433825,179,0.7454928196364804,True,0.4485,0.358,0.358,0.642,0.642,0.639,7.0,4.0,5.011173184357542,4.0,4.0,0.9385474860335196,0.061452513966480445
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8013,BTCUSDT,val_first,,-2.064634293514045,4.505615539436247,90,0.7484920509880965,True,,,,,,,7.0,4.0,5.0,4.0,4.0,0.9222222222222223,0.07777777777777778
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8013,BTCUSDT,val_second,,-1.951121828988056,4.417106148267957,88,0.7453458655417269,True,,,,,,,7.0,4.0,5.034090909090909,4.0,5.0,0.9545454545454546,0.045454545454545456
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8013,ETHUSDT,val,2000.0,-8.60030569924879,11.138209185241832,191,0.6433383876493779,True,0.5045,0.382,0.382,0.618,0.618,0.6155,7.0,4.0,5.282722513089006,4.0,4.0,0.9162303664921466,0.08376963350785341
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8013,ETHUSDT,val_first,,-2.4210442442514246,5.119734112383245,97,0.7449921324508125,True,,,,,,,6.0,4.0,5.010309278350515,4.0,4.0,0.9278350515463918,0.07216494845360824
discounted_lints,corr,z24_a0p5_corr_pruned_top10,3,39,8013,ETHUSDT,val_second,,-6.332575919816952,8.802074975032204,94,0.575617369656349,True,,,,,,,8.0,4.0,5.5638297872340425,4.0,5.0,0.9042553191489362,0.09574468085106383
