bandit_name,method_group,set_name,trial_number,seed,symbol,mode,start_value,end_value,return_pct,max_drawdown_pct,drawdown_abs,raw_action_1_ratio,executed_action_1_ratio,executed_action_1,raw_action_1,n_decisions,trade_events,turnover,threshold_applied_ratio,constraint_applied_ratio,abs_edge_mean,abs_edge_p50,uncertainty_0_mean,uncertainty_1_mean,n_reward_updates,mean_reward_update,std_reward_update,reward_abs_p95,trades,win_rate,mean_trade_pnl,median_trade_pnl,total_trade_pnl,profit_factor,source_mode,period_start_idx,period_end_idx_exclusive,period_start_timestamp,period_end_timestamp
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3144,XRPUSDT,train,99.9500625,80.92864685086437,-19.03091921441833,-21.02662748036417,21.02662748036417,0.32811944543192323,0.3880199075719872,2183,1846,5626,597,0.10611446853892641,0.07927479559189478,0.11642374688944188,0.020224283295115553,0.014306803267607842,0.2851785608074169,0.37487158976855317,5616,-0.0018938587024698997,0.036788819249431316,0.06598643028672072,298,0.40604026845637586,-0.00796085490947491,-0.00400032771189591,-2.372334763023523,0.529899064453257,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3144,XRPUSDT,val,100.0,128.69631673732778,28.696316737327777,-9.787012813440466,9.787012813440466,0.496,0.5025,1005,992,2000,67,0.0335,0.038,0.0055,0.030317467155494406,0.024540523585929272,0.3225022552105021,0.29128111329997297,1990,0.008597216977306346,0.06027732229525805,0.12650363616913224,33,0.5757575757575758,0.04840435761956879,0.007886980376408136,1.59734380144577,3.292451120813047,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3144,XRPUSDT,val_first,100.0,128.86835573726736,28.868355737267358,-8.975498933378711,8.975498933378711,0.538,0.539,539,538,1000,39,0.039,0.049,0.008,0.03129027002434222,0.02174217964348207,0.3082605861672165,0.32695791289564585,990,0.014224432886762072,0.0690140302058482,0.15563041580327602,19,0.5263157894736842,0.014141791438262783,0.0010555122454909008,0.2686940373269929,2.425876144618063,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3144,XRPUSDT,val_second,128.7284082961803,128.69631673732778,-0.02492966337211966,-8.152534072006091,8.152534072006091,0.454,0.466,466,454,1000,28,0.028,0.027,0.003,0.029344664286646595,0.02642222206604917,0.3367439242537877,0.2556043137043001,1000,0.0030262732269451804,0.04956079240785633,0.10943559852782685,14,0.6428571428571429,0.09490355457991265,0.011552123409875948,1.328649764118777,3.6136881693249125,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3145,BTCUSDT,train,99.9500625,92.17987817952054,-7.774066494935372,-13.963008255127995,13.963008255127995,0.4431212228937078,0.4946676146462851,2783,2493,5626,480,0.08531816565943832,0.07891930323498045,0.08247422680412371,0.018293270793826436,0.013738149420797967,0.309592151826132,0.3557761451344932,5616,-0.0011606118245467043,0.02701003804739431,0.05600034832790448,240,0.3875,-0.004175519275679629,-0.004894328036520396,-1.002124626163111,0.711484466408252,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3145,BTCUSDT,val,100.0,97.77362363759465,-2.2263763624053468,-3.0094765671375368,3.0094765671375368,0.521,0.5375,1075,1042,2000,135,0.0675,0.093,0.0315,0.013906935374527304,0.011667467187553775,0.3078173221982962,0.2553349533454038,1990,-0.001105419840616587,0.025054575068846487,0.053238172605079986,67,0.43283582089552236,-0.003456868084849567,-0.0027646532198298325,-0.231610161684921,0.7724503674944263,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3145,BTCUSDT,val_first,100.0,99.07430383847787,-0.9256961615221271,-2.61128248269471,2.61128248269471,0.48,0.493,493,480,1000,67,0.067,0.092,0.025,0.014195968993887467,0.01157107043345841,0.28563555210118957,0.26911398568270056,990,-0.0012380752270384357,0.02544836723110549,0.054509262566170835,33,0.3333333333333333,-0.0051000373371978885,-0.0070776675611571496,-0.16830123212753031,0.6670130940617095,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3145,BTCUSDT,val_second,99.0436167340305,97.77362363759465,-1.2822563818991495,-2.8365941437458297,2.8365941437458297,0.562,0.582,582,562,1000,68,0.068,0.094,0.038,0.013617901755167142,0.011686076487606743,0.32999909229540286,0.24155592100810702,1000,-0.0009740910080589565,0.024670565485719075,0.05164462659951965,34,0.5294117647058824,-0.001862027339923256,0.00669856999840216,-0.0633089295573907,0.8764500365021506,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3145,DOGEUSDT,train,100.0,82.88198261893794,-17.118017381062057,-17.806273767166502,17.806273767166502,0.45734091717028086,0.5270174191254888,2965,2573,5626,635,0.11286882332029861,0.0844294347671525,0.10398151439744045,0.021237142550901495,0.015594280595475612,0.31400620527675693,0.3239552583157335,5616,-0.002009229006225305,0.04371546036067219,0.09399744155234536,317,0.47003154574132494,-0.007092466272462983,-0.0025909538530424405,-2.2483118083707656,0.6433052203972499,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3145,DOGEUSDT,val,100.0,105.76601340320518,5.766013403205172,-6.544130731372022,6.544130731372022,0.3645,0.4375,875,729,2000,237,0.1185,0.051,0.122,0.02512158595575462,0.021006094616524845,0.26001155125381226,0.3048023830562448,1990,0.0019411301170098102,0.05430912296658703,0.11125194991534486,118,0.4661016949152542,0.003814150039234815,-0.003641262433188158,0.4500697046297082,1.192420097585129,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3145,DOGEUSDT,val_first,100.0,106.05056004654838,6.050560046548381,-5.702497361880465,5.702497361880465,0.367,0.443,443,367,1000,113,0.113,0.053,0.123,0.026129053689169422,0.023170749245636467,0.26525475528279796,0.3133066092816862,990,0.0003067260728748627,0.061553355518994886,0.1313836377169034,56,0.4642857142857143,0.008619469656447684,-0.0036058102704876896,0.48269030076107033,1.4446609820471346,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3145,DOGEUSDT,val_second,105.92636840786884,105.76601340320518,-0.1513834629411681,-5.2926635885535145,5.2926635885535145,0.362,0.432,432,362,1000,124,0.124,0.049,0.121,0.024114118222339817,0.018448611162966096,0.2547683472248265,0.2962981568308035,1000,0.0035591901207034067,0.04600252527432665,0.09802374960973416,62,0.46774193548387094,-0.0005261386472800349,-0.010567134742222848,-0.032620596131362166,0.9739757872351971,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3145,ETHUSDT,train,99.9500625,91.14160085040089,-8.812862572846425,-13.348872329427087,13.348872329427087,0.43032349804479203,0.47369356558833986,2665,2421,5626,500,0.08887308922858159,0.07216494845360824,0.07536437966583719,0.021002014520764042,0.01623611710931195,0.3118798038685195,0.33879764256563677,5616,-0.0005785610637720292,0.03388210653139731,0.07225021315282348,250,0.456,-0.004845982374563218,-0.0019584997871746144,-1.2114955936408045,0.7435543107022463,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3145,ETHUSDT,val,100.0,95.35104082420071,-4.648959175799295,-9.879368682694146,9.879368682694146,0.455,0.504,1008,910,2000,141,0.0705,0.0785,0.0365,0.017774287094798943,0.015279598851719579,0.2814609019318447,0.2893305966375413,1990,-0.0001109719494109583,0.038231720246477044,0.08038540676153778,70,0.5,-0.007978578729160015,0.00022427650504062155,-0.558500511041201,0.6847827933981904,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3145,ETHUSDT,val_first,100.0,97.0052296328895,-2.9947703671104997,-3.8302342135385747,3.8302342135385747,0.47,0.502,502,470,1000,71,0.071,0.067,0.025,0.01570108374163806,0.014209572296160412,0.2852043992671314,0.276651291650865,990,0.0013538979594389946,0.035181676266141215,0.07381991222323915,35,0.4,-0.01046817132425644,-0.006901054831520643,-0.3663859963489754,0.577172496552881,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3145,ETHUSDT,val_second,96.93070489560196,95.35104082420071,-1.6296838789139234,-7.266282892781673,7.266282892781673,0.44,0.506,506,440,1000,70,0.07,0.09,0.048,0.01984749044795982,0.01709137643840644,0.277717404596558,0.3020099016242176,1000,-0.0015611931591724114,0.04099473756086365,0.08363787128991386,35,0.6,-0.0054889861340635905,0.008333537904548289,-0.19211451469222565,0.7877848144414966,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3145,SOLUSDT,train,99.9500625,82.1784723005615,-17.780469321305837,-26.005513607760065,26.005513607760065,0.32705296836118025,0.4072164948453608,2291,1840,5626,650,0.11553501599715606,0.062388908638464274,0.1393530039104159,0.026284804465082703,0.020725461992677243,0.2871651799775571,0.3791880578989619,5616,-0.0047638903302408735,0.05473432688349608,0.10420979767955132,325,0.41846153846153844,-0.00818045487103097,-0.008276527307782,-2.658647833085065,0.6624304405969225,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3145,SOLUSDT,val,100.0,95.43871852284192,-4.561281477158074,-7.612084447050238,7.612084447050238,0.3415,0.446,892,683,2000,305,0.1525,0.07,0.1975,0.02324873839110189,0.01899672557282548,0.23990537153927763,0.31479149925273314,1990,-0.0026470411847140034,0.04023145181551055,0.08554026037993075,152,0.47368421052631576,-0.003549808926216812,-0.0014476839191526897,-0.5395709567849554,0.7915703579738028,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3145,SOLUSDT,val_first,100.0,98.34349471576733,-1.6565052842326677,-3.7670684973344692,3.7670684973344692,0.341,0.468,468,341,1000,170,0.17,0.067,0.216,0.02301367271127463,0.019424765797223117,0.23757874700696055,0.3259714857027768,990,-0.0022816958553608735,0.039264621801477814,0.08116858403986685,85,0.4823529411764706,-0.0028683428050772664,-0.0009075288672758435,-0.24380913843156765,0.814746011501965,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3145,SOLUSDT,val_second,98.34349471576733,95.43871852284192,-2.9537044634429632,-7.21935874501315,7.21935874501315,0.342,0.424,424,342,1000,135,0.135,0.073,0.179,0.023483804070929145,0.018657128462178277,0.24223199607159474,0.3036115128026895,1000,-0.0030087330607736014,0.04118272097762677,0.08774404131743668,67,0.4626865671641791,-0.004414355497811757,-0.001954294369583347,-0.2957618183533877,0.7676040675894613,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3145,XRPUSDT,train,100.0,77.6736674352246,-22.3263325647754,-24.147980757756137,24.147980757756137,0.3083896196231781,0.3787771062922147,2131,1735,5626,647,0.11500177746178457,0.07714184145040881,0.13579808034127266,0.021576015816918027,0.015475493163502376,0.27581350822482176,0.39087716463608063,5616,-0.00212936936881251,0.03620665565228628,0.06404960597671856,323,0.3931888544891641,-0.00847328833588618,-0.004396504319783725,-2.7368721324912366,0.4708331225259668,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3145,XRPUSDT,val,100.0,121.61702486857077,21.617024868570756,-8.698610741587798,8.698610741587798,0.4335,0.4425,885,867,2000,97,0.0485,0.059,0.019,0.028340137758687496,0.02199533759800952,0.28978775285516306,0.312381141345087,1990,0.008177721171948383,0.059550814134152114,0.12272968284839848,48,0.5,0.022959430581044386,-0.005292661192053187,1.1020526678901306,2.0949486970665525,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3145,XRPUSDT,val_first,100.0,122.29393367167563,22.293933671675624,-8.698610741587798,8.698610741587798,0.468,0.479,479,468,1000,54,0.054,0.079,0.026,0.028306016090349956,0.01850107128159019,0.2812614879261837,0.3567425641019277,990,0.013918288572954726,0.06890228299515709,0.16539244707807557,27,0.5185185185185185,0.04324982563327308,0.00161189740624112,1.167745292098373,3.9865342323016857,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3145,XRPUSDT,val_second,122.29393367167563,121.61702486857077,-0.5535097144901524,-5.162567605284407,5.162567605284407,0.399,0.406,406,399,1000,43,0.043,0.039,0.012,0.028374259427025036,0.025071364011676034,0.29831401778414246,0.2680197185882463,1000,0.0024945594449521024,0.04791305211584955,0.10029707637367564,21,0.47619047619047616,-0.0031282202003924927,-0.014040440092903242,-0.06569262420824235,0.8932668035217469,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3146,BTCUSDT,train,100.0,90.81582089440326,-9.184179105596746,-13.327048459188862,13.327048459188862,0.39157483114113045,0.46640597227159614,2624,2203,5626,646,0.11482403128332741,0.08158549591183789,0.14113046569498755,0.018224719238838477,0.014417756866054924,0.29999634388855284,0.38257032923749246,5616,-0.0015570372563698657,0.02609960911000034,0.053662353157281434,323,0.3622291021671827,-0.003335415345283,-0.005041498346439436,-1.077339156526409,0.7036492237382832,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3146,BTCUSDT,val,100.0,95.0833166969191,-4.916683303080904,-5.476048666298816,5.476048666298816,0.4545,0.512,1024,909,2000,179,0.0895,0.114,0.0565,0.012005230690432031,0.009881290547926375,0.27278185147114914,0.27500975563742086,1990,-0.0011024385424134651,0.024384920956457223,0.050548642782605166,89,0.39325842696629215,-0.0058484359335177405,-0.006627828643991359,-0.5205107980830789,0.626496340870155,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3146,BTCUSDT,val_first,100.0,98.65206193522337,-1.3479380647766326,-3.1989603249806042,3.1989603249806042,0.387,0.443,443,387,1000,93,0.093,0.112,0.062,0.01192534281293793,0.009742631353710729,0.25539010513946875,0.2910903993997623,990,-0.00022411088682875347,0.02479986798290882,0.05300452021228687,46,0.34782608695652173,-0.004684708343228713,-0.008916122428740129,-0.2154965837885208,0.6859008355685339,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3146,BTCUSDT,val_second,98.62147900610532,95.0833166969191,-3.5876183817596052,-4.700440095677472,4.700440095677472,0.522,0.581,581,522,1000,86,0.086,0.116,0.051,0.01208511856792613,0.010083343509935576,0.2901735978028295,0.25892911187507944,1000,-0.0019719829214423306,0.023947722838777753,0.049549126880093705,43,0.4418604651162791,-0.007093353820803677,-0.002486172616405404,-0.3050142142945581,0.5688914325706942,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3146,DOGEUSDT,train,100.0,85.45273217152271,-14.547267828477285,-15.222648616932222,15.222648616932222,0.4470316388197654,0.5149306789904017,2897,2515,5626,651,0.11571276217561323,0.08691788126555279,0.10860291503732669,0.02116332006556853,0.01587725286442457,0.3061251765402818,0.3295136695918366,5616,-0.0013287693099201727,0.04358994485927183,0.09368348868903198,325,0.47384615384615386,-0.005894441535801052,-0.001343544342118952,-1.915693499135342,0.6846531302730284,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3146,DOGEUSDT,val,100.0,102.04191155541155,2.0419115554115352,-10.887666956225516,10.887666956225516,0.359,0.4615,923,718,2000,271,0.1355,0.054,0.1495,0.02572070656988063,0.021619607070948166,0.2558424054149287,0.31221968299575,1990,0.0013597103175623808,0.054319448126110385,0.11227810173149003,135,0.48148148148148145,0.0005528444792678419,-0.001273586354741675,0.07463400470115866,1.0278698342142363,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3146,DOGEUSDT,val_first,100.0,106.07387127111345,6.073871271113451,-3.417619798711602,3.417619798711602,0.358,0.457,457,358,1000,119,0.119,0.052,0.143,0.026155967432634847,0.02313541101698534,0.2584238827908817,0.32349678749375765,990,0.00019955680176929086,0.06156592970063055,0.1334833348002565,59,0.4915254237288136,0.008740924052321783,-0.0001212329790220663,0.5157145190869852,1.5271337699963752,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3146,DOGEUSDT,val_second,105.95021523117904,102.04191155541155,-3.6888114547381945,-8.150750522406947,8.150750522406947,0.36,0.466,466,360,1000,152,0.152,0.056,0.156,0.025285445707126417,0.020078087474024134,0.2532609280389757,0.3009425784977422,1000,0.00250826229819754,0.046038532139125225,0.09649575192465791,76,0.47368421052631576,-0.0058036909787608755,-0.0032926172813056874,-0.4410805143858265,0.7404816837486,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3146,ETHUSDT,train,99.9500625,91.78146695734084,-8.172676773122745,-12.4168389213261,12.4168389213261,0.40774973338073234,0.46889441876999643,2638,2294,5626,542,0.09633842872378244,0.07358691788126555,0.08318521151795237,0.021204412002692786,0.016530553458989364,0.3083347878031259,0.3412245531738113,5616,-0.000992353891176461,0.0339974150141429,0.07172163260035837,271,0.42066420664206644,-0.004025769416831737,-0.003071108005266661,-1.0909835119614006,0.744804072757228,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3146,ETHUSDT,val,100.0,92.07392954055304,-7.926070459446965,-10.911468362079646,10.911468362079646,0.395,0.437,874,790,2000,162,0.081,0.0775,0.0545,0.019690688773781533,0.015942217896692784,0.2595662816118631,0.319900822731332,1990,-0.00043011589802199955,0.035693844293516554,0.07485717947460221,81,0.43209876543209874,-0.01150449479022587,-0.006280728052316989,-0.9318640780082954,0.5115176778979336,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3146,ETHUSDT,val_first,100.0,94.35139353382885,-5.648606466171147,-5.789118854728825,5.789118854728825,0.374,0.418,418,374,1000,81,0.081,0.086,0.054,0.017265737803188203,0.015030381398732867,0.2536573224450122,0.31047428235367863,990,0.00023364166533178037,0.03510837244400217,0.07183486166137219,40,0.425,-0.015519625316513606,-0.006222987095017575,-0.6207850126605442,0.4096988970562032,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3146,ETHUSDT,val_second,94.28109702430055,92.07392954055304,-2.3410498534808366,-5.8737062115131184,5.8737062115131184,0.416,0.456,456,416,1000,81,0.081,0.069,0.055,0.022115639744374867,0.017586558880590963,0.26547524077871415,0.32932736310898536,1000,-0.0010872358857422417,0.03626975000196842,0.07702016294924133,41,0.43902439024390244,-0.007587294276774421,-0.006280728052316989,-0.31107906534775126,0.6366029405069483,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3146,SOLUSDT,train,100.0,79.6265233000808,-20.37347669991919,-27.689082229482175,27.689082229482175,0.2950586562388909,0.383398506932101,2157,1660,5626,671,0.11926768574475649,0.05492356914326342,0.15570565232847494,0.02895371004254978,0.02310302924419695,0.2724624436936015,0.4122662025656803,5616,-0.0038417266722476574,0.05268763235406633,0.10136661135806964,335,0.41194029850746267,-0.009142897264578061,-0.009233107166151645,-3.0628705836336505,0.6319394191994382,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3146,SOLUSDT,val,100.0,90.67106709699269,-9.328932903007313,-10.98304645091398,10.98304645091398,0.324,0.451,902,648,2000,321,0.1605,0.0725,0.2135,0.023080484844071093,0.01942813040365077,0.24039011484776102,0.3137334968241248,1990,-0.0014175410400173655,0.039605318458391395,0.08559416599714952,160,0.425,-0.006752988654730546,-0.006983095978394662,-1.0804781847568874,0.6608615808417823,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3146,SOLUSDT,val_first,100.0,96.03828677616323,-3.9617132238367714,-5.536583378080695,5.536583378080695,0.334,0.471,471,334,1000,174,0.174,0.074,0.239,0.02122835170749938,0.01828646821820694,0.24713914462404793,0.30324911257571474,990,-0.0017073815736187647,0.039524948456479164,0.08560161178776696,87,0.4482758620689655,-0.005560977683244948,-0.002595600246764663,-0.48380505844231053,0.6812923208366497,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3146,SOLUSDT,val_second,96.03828677616323,90.67106709699269,-5.588624973787737,-7.916020985432581,7.916020985432581,0.314,0.431,431,314,1000,147,0.147,0.071,0.188,0.024932617980642804,0.020557873300032788,0.23364108507147416,0.32421788107253485,1000,-0.0011305989117519804,0.039702415187546296,0.08406546683016962,73,0.3972602739726027,-0.0081736044700627,-0.010200320801571293,-0.596673126314577,0.6422670854665047,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3146,XRPUSDT,train,100.0,86.45713350554654,-13.542866494453465,-15.044031877394948,15.044031877394948,0.3199431212228937,0.3947742623533594,2221,1800,5626,634,0.11269107714184146,0.09047280483469605,0.12335584784927124,0.020403144275338316,0.014682802427349803,0.27299966347336013,0.38575614364035254,5616,-0.0019064244932197234,0.03626071676991821,0.06677885528901781,317,0.4384858044164038,-0.005477517811629603,-0.00358793224953123,-1.7363731462865841,0.6562036556516337,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3146,XRPUSDT,val,100.0,122.92355216414921,22.923552164149207,-9.634162501127141,9.634162501127141,0.4925,0.4975,995,985,2000,75,0.0375,0.0525,0.0115,0.0306307619308213,0.02348512628117147,0.3107099759099904,0.29062480993047857,1990,0.0077474914056805825,0.05978929396007857,0.12581121864935585,37,0.4594594594594595,0.031923933221494026,-0.00465903821052625,1.181185529195279,2.535448925992077,,,,,
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3146,XRPUSDT,val_first,100.0,124.46618735545823,24.466187355458224,-8.8353225750469,8.8353225750469,0.527,0.53,530,527,1000,41,0.041,0.062,0.015,0.03219077856334852,0.021444331138775703,0.29269618169849815,0.32953203501024414,990,0.012786938187861696,0.06810389737123777,0.15131012910391056,20,0.5,-8.913041809476361e-05,-0.000975258848978065,-0.0017826083618952722,0.9934829607678771,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,mixed,mixed_z72corr5_z24hie5_top10,2,3146,XRPUSDT,val_second,124.33323921178999,122.92355216414921,-1.1337974113579619,-8.022940327078409,8.022940327078409,0.458,0.465,465,458,1000,34,0.034,0.043,0.008,0.02907074529829409,0.02545494856810042,0.3287237701214825,0.25171758485071305,1000,0.0027584390913212788,0.0497545828244611,0.10943559852782685,17,0.4117647058823529,0.06958636103277496,-0.008786983276142886,1.1829681375571743,3.386235557494362,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
