bandit_name,method_group,set_name,confirmation_rank,original_trial_number,confirmation_seed,symbol,mode,n_decisions,return_pct,drawdown_abs,trades,profit_factor,is_active,executed_action_1_ratio,constraint_applied_ratio,forced_singleton_ratio,decision_point_ratio,bandit_consulted_ratio,pending_update_queued_ratio,median_time_between_entries,median_holding_bars,mean_holding_bars,p25_holding_bars,p75_holding_bars,share_trades_closed_before_horizon,share_trades_closed_after_horizon
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,44,8024,ETHUSDT,val_first,,-2.4544954609290515,2.995379836561507,41,0.578888979787174,True,,,,,,,7.0,4.0,7.512195121951219,4.0,5.0,0.8292682926829268,0.17073170731707318
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,44,8024,ETHUSDT,val_second,,0.41538703955577017,6.746347990807178,52,0.9138250257148659,True,,,,,,,9.5,4.0,7.903846153846154,4.0,4.0,0.8461538461538461,0.15384615384615385
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,44,8024,SOLUSDT,val,2000.0,-5.554150638382083,9.19194465866907,105,0.714760804100839,True,0.4375,0.1455,0.21150000000000002,0.7885,1.0,0.995,8.0,4.0,7.933333333333334,4.0,6.0,0.8285714285714286,0.17142857142857143
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,44,8024,SOLUSDT,val_first,,-1.329473335655651,3.050565717294962,60,0.8256322736781687,True,,,,,,,7.5,4.0,7.05,4.0,4.0,0.9166666666666666,0.08333333333333333
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,2,44,8024,SOLUSDT,val_second,,-4.28160003351139,8.107679052851157,44,0.6509592239615218,True,,,,,,,13.0,4.0,9.227272727272727,4.0,10.5,0.7045454545454546,0.29545454545454547
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8000,BTCUSDT,val,2000.0,-7.160805143449844,7.487486146519695,92,0.4392966611577633,True,0.3865,0.116,0.1855,0.8145,1.0,0.995,8.5,4.0,8.282608695652174,4.0,5.25,0.8152173913043478,0.18478260869565216
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8000,BTCUSDT,val_first,,-2.8127088880553375,4.636731371197788,37,0.5518331641868389,True,,,,,,,12.0,4.0,10.054054054054054,4.0,11.0,0.7027027027027027,0.2972972972972973
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8000,BTCUSDT,val_second,,-4.4739350234447635,4.9790928606264,55,0.3262105582720577,True,,,,,,,7.0,4.0,7.090909090909091,4.0,4.0,0.8909090909090909,0.10909090909090909
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8000,ETHUSDT,val,2000.0,1.6192062172916133,5.272736803937184,92,1.0343664678712787,True,0.4005,0.1125,0.1855,0.8145,1.0,0.995,12.0,4.0,8.554347826086957,4.0,9.0,0.7608695652173914,0.2391304347826087
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8000,ETHUSDT,val_first,,-0.0151933609248589,2.776038313228013,39,0.9600777260655015,True,,,,,,,16.0,4.0,9.512820512820513,4.0,13.5,0.717948717948718,0.28205128205128205
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8000,ETHUSDT,val_second,,1.6346479361772692,4.923955102081168,52,1.1235096597483658,True,,,,,,,9.5,4.0,7.923076923076923,4.0,6.0,0.7884615384615384,0.21153846153846154
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8000,SOLUSDT,val,2000.0,-6.844911824898148,10.224732105451807,76,0.6156651396267971,True,0.3955,0.0955,0.15349999999999997,0.8465,1.0,0.995,11.5,4.0,9.986842105263158,4.0,7.25,0.8026315789473685,0.19736842105263158
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8000,SOLUSDT,val_first,,0.594023215345052,2.6295100032183383,28,1.1989942806358473,True,,,,,,,27.0,5.0,9.607142857142858,4.0,8.25,0.7857142857142857,0.21428571428571427
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8000,SOLUSDT,val_second,,-7.3950069819937685,9.15811070179008,47,0.5046838278327519,True,,,,,,,7.0,4.0,8.48936170212766,4.0,4.5,0.8297872340425532,0.1702127659574468
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8001,BTCUSDT,val,2000.0,-5.1369366112354875,6.631073117736963,106,0.6337484665608608,True,0.4235,0.1455,0.21350000000000002,0.7865,1.0,0.995,7.0,4.0,7.80188679245283,4.0,6.0,0.8113207547169812,0.18867924528301888
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8001,BTCUSDT,val_first,,-1.3220205174720556,4.362984088002387,37,0.7528376906135171,True,,,,,,,11.0,4.0,9.64864864864865,4.0,14.0,0.6756756756756757,0.32432432432432434
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8001,BTCUSDT,val_second,,-3.866025747354207,5.722836422848099,69,0.5469732050662044,True,,,,,,,6.0,4.0,6.811594202898551,4.0,5.0,0.8840579710144928,0.11594202898550725
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8001,ETHUSDT,val,2000.0,-0.11250291916684585,7.874022542756287,73,0.8778923391674206,True,0.4285,0.074,0.14749999999999996,0.8525,1.0,0.995,12.0,4.0,11.164383561643836,4.0,11.0,0.6986301369863014,0.3013698630136986
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8001,ETHUSDT,val_first,,-1.8772761371746882,3.9169234771842643,35,0.661719796992605,True,,,,,,,13.0,7.0,9.571428571428571,4.0,12.5,0.6,0.4
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8001,ETHUSDT,val_second,,1.7985367186452939,6.526500759512843,37,1.2359859966111377,True,,,,,,,9.0,4.0,10.08108108108108,4.0,6.0,0.8108108108108109,0.1891891891891892
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8001,SOLUSDT,val,2000.0,-4.003337300870157,10.297223565466451,97,0.7886680331279114,True,0.3775,0.1225,0.1955,0.8045,1.0,0.995,11.0,4.0,7.350515463917525,4.0,8.0,0.8144329896907216,0.18556701030927836
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8001,SOLUSDT,val_first,,1.7101582742167887,2.17566449664095,52,1.2055763197884717,True,,,,,,,9.0,4.0,7.076923076923077,4.0,4.25,0.8846153846153846,0.11538461538461539
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8001,SOLUSDT,val_second,,-5.6174286541596175,8.953160481418386,45,0.5782068979059929,True,,,,,,,12.0,5.0,7.666666666666667,4.0,10.0,0.7333333333333333,0.26666666666666666
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8002,BTCUSDT,val,2000.0,-4.615982028260046,5.904631452083686,108,0.6561732331091854,True,0.4405,0.1465,0.21750000000000003,0.7825,1.0,0.995,7.0,4.0,7.861111111111111,4.0,5.0,0.8333333333333334,0.16666666666666666
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8002,BTCUSDT,val_first,,-0.90965634833583,3.725406588340341,44,0.8147746089157599,True,,,,,,,10.5,4.0,8.727272727272727,4.0,7.25,0.7727272727272727,0.22727272727272727
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8002,BTCUSDT,val_second,,-3.7403500112515475,5.21316222908389,64,0.5387374109604578,True,,,,,,,6.0,4.0,7.265625,4.0,4.0,0.875,0.125
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8002,ETHUSDT,val,2000.0,0.4000801780390528,5.696087750865564,83,0.9374973101878262,True,0.3395,0.084,0.16749999999999998,0.8325,1.0,0.995,13.0,4.0,7.674698795180723,4.0,9.0,0.7831325301204819,0.21686746987951808
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8002,ETHUSDT,val_first,,-2.0997643954736023,3.0444408528760736,37,0.6469153718684029,True,,,,,,,14.5,4.0,8.216216216216216,4.0,9.0,0.7567567567567568,0.24324324324324326
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8002,ETHUSDT,val_second,,2.5534612435570647,3.9045614624340974,46,1.2076495414040676,True,,,,,,,12.5,4.0,7.239130434782608,4.0,6.75,0.8043478260869565,0.1956521739130435
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8002,SOLUSDT,val,2000.0,-7.556492937108739,10.576792266041924,78,0.5823025302979569,True,0.3915,0.1035,0.15749999999999997,0.8425,1.0,0.995,10.5,4.0,9.0,4.0,5.75,0.8076923076923077,0.19230769230769232
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8002,SOLUSDT,val_first,,-0.541065412508801,2.1315789799206786,27,0.8971505513236657,True,,,,,,,30.0,4.0,11.814814814814815,4.0,11.5,0.7037037037037037,0.2962962962962963
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8002,SOLUSDT,val_second,,-7.053592071639048,9.422387839483493,50,0.5188878938406571,True,,,,,,,6.5,4.0,6.64,4.0,4.0,0.88,0.12
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8003,BTCUSDT,val,2000.0,-5.789716342966633,6.0336047921204505,101,0.5662662593802829,True,0.417,0.136,0.20350000000000001,0.7965,1.0,0.995,8.0,4.0,8.118811881188119,4.0,7.0,0.8118811881188119,0.18811881188118812
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8003,BTCUSDT,val_first,,-2.4708820395444753,4.039915182918252,38,0.5810794607060107,True,,,,,,,12.0,4.0,10.18421052631579,4.0,12.5,0.6842105263157895,0.3157894736842105
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8003,BTCUSDT,val_second,,-3.4029163523941808,3.8916889795700182,63,0.5531983887449189,True,,,,,,,7.0,4.0,6.873015873015873,4.0,4.0,0.8888888888888888,0.1111111111111111
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8003,ETHUSDT,val,2000.0,0.32241173274711876,7.681756350031732,75,0.9334083505904326,True,0.459,0.0745,0.15149999999999997,0.8485,1.0,0.995,15.0,4.0,12.146666666666667,4.0,12.0,0.7066666666666667,0.29333333333333333
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8003,ETHUSDT,val_first,,-1.69639877827934,4.561261752986379,35,0.7046210111271195,True,,,,,,,15.0,5.0,10.942857142857143,4.0,12.0,0.6571428571428571,0.34285714285714286
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8003,ETHUSDT,val_second,,2.0536485804554694,6.497604688537562,39,1.3683850005355265,True,,,,,,,11.0,4.0,10.461538461538462,4.0,8.0,0.7692307692307693,0.23076923076923078
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8003,SOLUSDT,val,2000.0,-1.6696126585825977,8.261997281143795,65,0.8245899602456337,True,0.4145,0.064,0.13149999999999995,0.8685,1.0,0.995,17.0,4.0,11.676923076923076,4.0,11.0,0.7076923076923077,0.2923076923076923
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8003,SOLUSDT,val_first,,2.1122772652154564,2.938470070910104,34,1.3896817173457972,True,,,,,,,16.5,4.0,10.088235294117647,4.0,10.75,0.7058823529411765,0.29411764705882354
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8003,SOLUSDT,val_second,,-3.7036583896521758,7.631312747103403,30,0.6434691823181189,True,,,,,,,16.5,4.0,11.2,4.0,10.5,0.7333333333333333,0.26666666666666666
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8004,BTCUSDT,val,2000.0,-4.001303260717403,5.243533470015116,109,0.6847557133252385,True,0.414,0.147,0.21950000000000003,0.7805,1.0,0.995,8.0,4.0,7.330275229357798,4.0,5.0,0.8623853211009175,0.13761467889908258
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8004,BTCUSDT,val_first,,-2.042994962365585,4.171450561865841,40,0.647834154660156,True,,,,,,,10.5,4.0,9.375,4.0,10.75,0.725,0.275
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8004,BTCUSDT,val_second,,-1.9991508494971444,3.442840599396302,69,0.7170148663971627,True,,,,,,,7.0,4.0,6.144927536231884,4.0,4.0,0.9420289855072463,0.057971014492753624
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8004,ETHUSDT,val,2000.0,-3.207387225788627,9.956329402899966,74,0.6979086343420399,True,0.405,0.075,0.14949999999999997,0.8505,1.0,0.995,15.5,5.0,10.378378378378379,4.0,14.0,0.6621621621621622,0.33783783783783783
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8004,ETHUSDT,val_first,,-3.4109926663844603,4.49103606629464,38,0.44337937597399185,True,,,,,,,10.5,4.0,9.0,4.0,11.5,0.7105263157894737,0.2894736842105263
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8004,ETHUSDT,val_second,,0.21079566527957283,7.1955554301969755,35,0.9899463192239076,True,,,,,,,18.0,6.0,10.771428571428572,4.0,14.0,0.6285714285714286,0.37142857142857144
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8004,SOLUSDT,val,2000.0,-6.745797298202849,9.678993812046155,89,0.6397718381772063,True,0.4315,0.1035,0.1795,0.8205,1.0,0.995,10.0,4.0,9.224719101123595,4.0,7.0,0.797752808988764,0.20224719101123595
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8004,SOLUSDT,val_first,,-0.4743636951967667,2.328401838950933,38,0.9521645013353769,True,,,,,,,12.5,4.0,7.315789473684211,4.0,6.75,0.8157894736842105,0.18421052631578946
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8004,SOLUSDT,val_second,,-6.301324800174535,8.996928316984999,50,0.5830415075224805,True,,,,,,,7.0,4.0,8.14,4.0,5.0,0.8,0.2
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8005,BTCUSDT,val,2000.0,-5.038662953916983,6.221702844395849,93,0.6047168343602963,True,0.4065,0.13,0.1875,0.8125,1.0,0.995,9.0,4.0,8.580645161290322,4.0,5.0,0.8279569892473119,0.17204301075268819
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8005,BTCUSDT,val_first,,-1.2725680241970294,4.3977911871356135,37,0.7604075066247727,True,,,,,,,13.0,4.0,9.891891891891891,4.0,14.0,0.6756756756756757,0.32432432432432434
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8005,BTCUSDT,val_second,,-3.8146388033702516,5.420654412955949,55,0.4746256250175356,True,,,,,,,8.0,4.0,7.781818181818182,4.0,4.0,0.9272727272727272,0.07272727272727272
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8005,ETHUSDT,val,2000.0,2.9969877117388855,5.160272088634532,80,1.0792509860739825,True,0.473,0.085,0.16149999999999998,0.8385,1.0,0.995,12.5,4.0,11.3,4.0,16.0,0.7125,0.2875
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8005,ETHUSDT,val_first,,-0.5158661668413611,3.63076348185174,37,0.7971171127214567,True,,,,,,,14.0,5.0,10.783783783783784,4.0,16.0,0.6756756756756757,0.32432432432432434
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8005,ETHUSDT,val_second,,3.5310694713104107,4.86003261458462,42,1.2525814695541488,True,,,,,,,10.0,4.0,11.523809523809524,4.0,8.75,0.7619047619047619,0.23809523809523808
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8005,SOLUSDT,val,2000.0,-8.016059940396147,10.404906926296963,81,0.5891145671360083,True,0.4225,0.1005,0.16349999999999998,0.8365,1.0,0.995,12.0,4.0,9.580246913580247,4.0,8.0,0.7777777777777778,0.2222222222222222
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8005,SOLUSDT,val_first,,-1.4614373336021225,3.039445246572414,33,0.8069957487649021,True,,,,,,,20.0,4.0,9.484848484848484,4.0,9.0,0.7575757575757576,0.24242424242424243
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8005,SOLUSDT,val_second,,-6.651835006955286,8.900166433089385,47,0.5436602256856091,True,,,,,,,8.0,4.0,7.723404255319149,4.0,5.5,0.8085106382978723,0.19148936170212766
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8006,BTCUSDT,val,2000.0,-5.183102807071105,6.362031424745151,102,0.6049628090749425,True,0.445,0.132,0.20550000000000002,0.7945,1.0,0.995,8.0,4.0,8.46078431372549,4.0,5.0,0.8333333333333334,0.16666666666666666
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8006,BTCUSDT,val_first,,-2.119437838783511,4.0326407252125325,38,0.6477822720799542,True,,,,,,,8.5,4.0,10.078947368421053,4.0,9.0,0.7368421052631579,0.2631578947368421
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8006,BTCUSDT,val_second,,-3.1300034456703596,4.7450987293586095,63,0.5718680187111984,True,,,,,,,8.0,4.0,7.555555555555555,4.0,5.0,0.8888888888888888,0.1111111111111111
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8006,ETHUSDT,val,2000.0,-0.0990789498333644,6.318607897665185,95,0.9293989108018845,True,0.3775,0.107,0.1915,0.8085,1.0,0.995,12.0,4.0,7.8,4.0,8.5,0.7578947368421053,0.24210526315789474
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8006,ETHUSDT,val_first,,-2.3221105379957807,4.075167546044101,46,0.6552690340085386,True,,,,,,,12.0,4.0,7.978260869565218,4.0,10.0,0.717391304347826,0.2826086956521739
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8006,ETHUSDT,val_second,,2.27588003836543,4.3216078523838135,49,1.2473376460341976,True,,,,,,,10.0,4.0,7.63265306122449,4.0,6.0,0.7959183673469388,0.20408163265306123
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8006,SOLUSDT,val,2000.0,-4.9443190839890905,9.839785993486416,100,0.7415365835050598,True,0.4285,0.14,0.2015,0.7985,1.0,0.995,7.0,4.0,8.1,4.0,5.0,0.83,0.17
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8006,SOLUSDT,val_first,,2.2541184025100414,2.0386956761794695,42,1.3930576927620242,True,,,,,,,7.0,4.0,9.023809523809524,4.0,5.0,0.8333333333333334,0.16666666666666666
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8006,SOLUSDT,val_second,,-7.039753116019643,9.387283415733094,58,0.5429875253920977,True,,,,,,,6.5,4.0,7.431034482758621,4.0,5.0,0.8275862068965517,0.1724137931034483
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8007,BTCUSDT,val,2000.0,-5.095445178736968,5.937654190148301,97,0.6081530651534143,True,0.4415,0.1145,0.1955,0.8045,1.0,0.995,10.0,4.0,8.77319587628866,4.0,8.0,0.7835051546391752,0.21649484536082475
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8007,BTCUSDT,val_first,,-1.7121746881026079,4.639897992291608,36,0.6993203307582394,True,,,,,,,11.0,4.0,10.194444444444445,4.0,14.0,0.7222222222222222,0.2777777777777778
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8007,BTCUSDT,val_second,,-3.442207089126459,4.555314752345041,60,0.525506269335756,True,,,,,,,10.0,4.0,7.95,4.0,8.0,0.8166666666666667,0.18333333333333332
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8007,ETHUSDT,val,2000.0,-3.188043721945788,10.368298709415114,93,0.7285856761559909,True,0.361,0.124,0.1875,0.8125,1.0,0.995,12.0,4.0,7.311827956989247,4.0,6.0,0.7956989247311828,0.20430107526881722
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8007,ETHUSDT,val_first,,-3.17276009793116,3.659709596161076,49,0.5805495417356857,True,,,,,,,13.0,4.0,7.061224489795919,4.0,5.0,0.8163265306122449,0.1836734693877551
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8007,ETHUSDT,val_second,,-0.01578442598393348,7.65340485438254,44,0.8778634604445001,True,,,,,,,10.0,4.0,7.590909090909091,4.0,6.25,0.7727272727272727,0.22727272727272727
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8007,SOLUSDT,val,2000.0,-3.3368804364601656,8.989488250874578,83,0.7942540029117799,True,0.4765,0.104,0.16749999999999998,0.8325,1.0,0.995,11.0,4.0,10.975903614457831,4.0,6.0,0.8192771084337349,0.18072289156626506
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8007,SOLUSDT,val_first,,-0.750199327789336,3.4535594061062214,48,0.9426665793850185,True,,,,,,,12.5,4.0,8.0,4.0,5.0,0.875,0.125
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8007,SOLUSDT,val_second,,-2.6062330515038368,7.67563911398077,34,0.9005647197601534,True,,,,,,,9.0,4.0,13.0,4.0,6.0,0.7647058823529411,0.23529411764705882
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8008,BTCUSDT,val,2000.0,-4.97446017804063,6.352079292182977,97,0.5924748113517848,True,0.438,0.1235,0.1955,0.8045,1.0,0.995,9.0,4.0,8.721649484536082,4.0,8.0,0.8041237113402062,0.1958762886597938
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8008,BTCUSDT,val_first,,-1.9048864672466803,4.1245071021561275,37,0.6571311857315398,True,,,,,,,11.0,4.0,10.108108108108109,4.0,10.0,0.7297297297297297,0.2702702702702703
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8008,BTCUSDT,val_second,,-3.1291810572899093,4.706805354295263,60,0.534786140981236,True,,,,,,,7.0,4.0,7.866666666666666,4.0,6.25,0.85,0.15
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8008,ETHUSDT,val,2000.0,-3.204765344515248,8.889787176408214,62,0.6879957036279815,True,0.43,0.058,0.12549999999999994,0.8745,1.0,0.995,15.5,4.0,13.193548387096774,4.0,15.75,0.6451612903225806,0.3548387096774194
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8008,ETHUSDT,val_first,,-2.77811095131113,3.7268509717882536,27,0.4778759609980806,True,,,,,,,15.0,5.0,13.37037037037037,4.0,19.5,0.5925925925925926,0.4074074074074074
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8008,ETHUSDT,val_second,,-0.4388460226178559,6.707593945285617,34,1.0046261152519325,True,,,,,,,16.5,4.0,10.294117647058824,4.0,12.0,0.7058823529411765,0.29411764705882354
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8008,SOLUSDT,val,2000.0,-6.337133849745502,9.70502206611189,86,0.6512312809138164,True,0.421,0.102,0.1735,0.8265,1.0,0.995,9.5,4.0,9.30232558139535,4.0,8.0,0.7906976744186046,0.20930232558139536
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8008,SOLUSDT,val_first,,-0.02357330948602465,2.3454838909425235,32,1.0111508593160115,True,,,,,,,15.5,4.0,8.15625,4.0,9.0,0.78125,0.21875
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8008,SOLUSDT,val_second,,-6.315049206353085,8.995571466520758,53,0.5765499007423849,True,,,,,,,7.0,4.0,7.60377358490566,4.0,5.0,0.8113207547169812,0.18867924528301888
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8009,BTCUSDT,val,2000.0,-4.252170109253328,5.351853042546217,103,0.6747086956186731,True,0.415,0.138,0.20750000000000002,0.7925,1.0,0.995,8.0,4.0,7.844660194174757,4.0,7.0,0.8155339805825242,0.18446601941747573
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8009,BTCUSDT,val_first,,-1.9687060985783988,3.604988902866535,41,0.6508133435318966,True,,,,,,,10.0,4.0,9.195121951219512,4.0,10.0,0.7317073170731707,0.2682926829268293
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8009,BTCUSDT,val_second,,-2.3293215052033744,3.62630671771228,62,0.6949477879283521,True,,,,,,,7.0,4.0,6.951612903225806,4.0,5.75,0.8709677419354839,0.12903225806451613
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8009,ETHUSDT,val,2000.0,-3.4050663578325757,9.432099582104359,89,0.6992419569565146,True,0.4745,0.0965,0.1795,0.8205,1.0,0.995,11.0,4.0,10.292134831460674,4.0,10.0,0.7191011235955056,0.2808988764044944
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8009,ETHUSDT,val_first,,-2.9110746395838327,4.962439981920175,40,0.5723075261932996,True,,,,,,,13.0,4.5,9.75,4.0,10.25,0.65,0.35
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8009,ETHUSDT,val_second,,-0.5088033639418121,6.954092090139207,48,0.8122110464503864,True,,,,,,,9.0,4.0,10.208333333333334,4.0,6.5,0.7916666666666666,0.20833333333333334
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8009,SOLUSDT,val,2000.0,-5.792426672976003,10.842828248513836,80,0.6720272773794869,True,0.4085,0.0955,0.16149999999999998,0.8385,1.0,0.995,11.0,4.0,9.6375,4.0,6.0,0.825,0.175
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8009,SOLUSDT,val_first,,0.8553860930158752,2.0386956761794695,27,1.5130055536982123,True,,,,,,,28.0,4.0,7.777777777777778,4.0,6.0,0.8888888888888888,0.1111111111111111
sw_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8009,SOLUSDT,val_second,,-6.5914305854333,10.158688871430865,52,0.5899807140433816,True,,,,,,,7.5,4.0,7.865384615384615,4.0,5.25,0.8076923076923077,0.19230769230769232
